NatWalkInd,Shape_Area
11.33333333,2031773.863
11.33333333,5598207.555
11.33333333,1785762.284
11.33333333,834809.1256
11.33333333,139294.6762
11.33333333,7965112.314
11.33333333,2085573.261
11.33333333,3197080.165
11.33333333,317717.1643
11.33333333,123860.1353
11.33333333,1798723.993
11.33333333,1918271.52
11.33333333,2750583.87
11.33333333,848292.1089
11.33333333,2137671.023
11.33333333,135182.7708
11.5,1329789.293
11.5,1867884.914
11.5,621462.9582
11.5,1791348.777
11.5,723393.4636
11.5,1044507.527
11.5,2445338.737
11.5,262487.8257
11.5,393209.8597
11.5,3143433.551
11.5,780207.4746
11.5,503050.3313
11.5,824879.2663
11.5,6358917.592
11.5,1363250.959
11.5,1190508.938
11.5,637788.0828
11.5,746419.1289
11.5,5892769.993
11.5,1937055.971
11.5,4102460.677
11.5,858467.9382
11.5,402989.0258
11.5,7975995.641
11.5,703243.4784
11.5,1012638.165
11.5,1964214.849
11.5,550928.3766
11.5,5235892.139
11.5,1101731.826
11.5,978630.8227
11.5,485205.9406
11.5,1056118.068
11.5,447028.3745
11.5,374674.1148
11.5,1058466.424
11.5,818554.4681
11.5,2681471.627
11.5,475451.7842
11.5,11580000.61
11.5,1337598.248
11.5,2773215.098
11.5,348508.9403
11.5,3864767.989
11.5,974960.8433
11.5,1399568.17
11.5,1931033.622
11.5,2231960.341
11.5,560227.3144
11.5,660616.1143
11.5,1542621.099
11.5,776523.5854
11.5,1589594.529
11.5,2217153.845
11.5,2623424.671
11.5,737408.549
11.5,1875360.891
11.5,1571944.902
11.5,1976905.109
11.5,677246.4681
11.5,391272.8664
11.5,1533792.788
11.5,2232779.988
11.5,211619.6756
11.5,429088.2501
11.5,448287.4589
11.5,1455549.322
11.5,885173.4455
11.5,661916.0197
11.5,3259466.076
11.5,735843.31
11.5,1012845.71
11.5,562245.841
11.5,2145625.901
11.5,481599.8638
11.5,1605766.5
11.5,485073.5181
11.5,516421.5143
11.5,628526.854
11.5,236825.6114
11.5,917601.5906
11.5,1883365.051
11.5,1178726.869
11.5,749671.1936
11.5,6554659.431
11.5,17472900.97
11.5,1104725.177
11.5,12692632.04
11.5,705743.2786
11.5,821045.1304
11.5,679745.6138
11.5,1423102.556
11.5,3713272.053
11.5,501454.4356
11.5,528943.6984
11.5,529913.978
11.5,638830.9009
11.5,2919480.13
11.5,2669498.737
11.5,12209849.79
11.5,4296804.567
11.5,947380.3983
11.5,1810894.764
11.5,755543.5505
11.5,7457543.006
11.5,835359.8699
11.5,3388687.549
11.5,483730.1366
11.5,657301.2198
11.5,844758.6062
11.5,699277.8597
11.5,4368967.928
11.5,456676.5673
11.5,1262172.413
11.5,582614.1533
11.5,328347.8597
11.5,368187.4363
11.5,691689.7822
11.5,1792178.12
11.5,7087348.158
11.5,645132.0646
11.5,782925.621
11.5,1048759.086
11.5,872567.8127
11.5,1667414.949
11.5,1582682.019
11.5,1622245.962
11.5,1345668.115
11.5,956431.8215
11.5,1082928.806
11.5,203131.4547
11.5,890372.6539
11.5,1479795.412
11.5,5659484.299
11.5,159155.0419
11.5,1011252.037
11.5,542052.8974
11.5,474892.1048
11.5,580904.1302
11.5,2098037.427
11.5,1038363.25
11.66666667,3582528.296
11.66666667,610534.4492
11.66666667,464943.1942
11.66666667,385619.0015
11.66666667,1176252.393
11.66666667,953520.0371
11.66666667,971696.2588
11.66666667,39899.88142
11.66666667,1154084.691
11.66666667,931546.1286
11.66666667,395964.9856
11.66666667,252629.8939
11.66666667,273350.4949
11.66666667,1352810.593
11.66666667,564129.8369
11.66666667,152290.3535
11.66666667,240887.2486
11.66666667,2814296.231
11.66666667,1126631.805
11.66666667,1266591.433
11.66666667,505046.4909
11.66666667,818721.51
11.66666667,724202.0422
11.66666667,413999.8903
11.66666667,487440.4537
11.66666667,1260456.843
11.66666667,1635859.408
11.66666667,5554059.228
11.66666667,1792278.94
11.66666667,1272291.265
11.66666667,331960.8707
11.66666667,1896394.753
11.66666667,658260.394
11.66666667,1164583.044
11.66666667,288088.0731
11.66666667,2534760.336
11.66666667,1931870.57
11.66666667,1366919.049
11.66666667,793729.7699
11.66666667,432314.7227
11.66666667,375899.5813
11.66666667,711823.648
11.66666667,122508.2616
11.66666667,711697.997
11.66666667,293010.8082
11.66666667,1791956.781
11.66666667,2631265.745
11.66666667,435232.2444
11.66666667,471817.0835
11.66666667,1021006.111
11.66666667,719568.1386
11.66666667,27600851.03
11.66666667,576668.1597
11.66666667,583212.6363
11.66666667,971235.6131
11.66666667,1080876.022
11.66666667,1064597.82
11.66666667,594829.9708
11.66666667,1019575
11.66666667,879335.0049
11.66666667,2013724.63
11.66666667,2761577.205
11.66666667,2863103.079
11.66666667,743307.3634
11.66666667,680036.1876
11.66666667,551723.1195
11.66666667,1312206.203
11.66666667,59071.22186
11.66666667,532034.6028
11.66666667,389388.6286
11.66666667,436402.4731
11.66666667,556733.4141
11.66666667,1143683.316
11.66666667,241163.6377
11.66666667,2586487.983
11.66666667,322908.7846
11.66666667,607929.6653
11.66666667,1145210.79
11.66666667,807641.4279
11.66666667,528209.9956
11.66666667,840408.5282
11.66666667,1518180.108
11.66666667,2106840.6
11.66666667,1387102.994
11.66666667,6525139.273
11.66666667,818864.5815
11.66666667,1617912.993
11.66666667,3131396.085
11.66666667,980929.4335
11.66666667,1463864.402
11.66666667,4224112.453
11.66666667,1400544.977
11.66666667,4188098.484
11.66666667,950084.3864
11.66666667,2142126.459
11.66666667,325861.2619
11.66666667,584469.0549
11.66666667,800060.1802
11.66666667,755065.3953
11.66666667,787926.4015
11.66666667,2732714.082
11.66666667,527519.2856
11.66666667,1180863.519
11.66666667,194932.9575
11.66666667,868211.1956
11.66666667,495986.6446
11.66666667,1941887.467
11.66666667,809092.0002
11.66666667,184760.1199
11.66666667,802361.4751
11.66666667,661174.3562
11.66666667,493455.47
11.66666667,3406563.415
11.66666667,1526490.255
11.66666667,597109.0118
11.66666667,1000583.049
11.66666667,115369965
11.66666667,9411262.711
11.66666667,606055.6545
11.66666667,277208.323
11.66666667,3532096.818
11.66666667,1271409.277
11.66666667,643020.095
11.66666667,753148.0662
11.66666667,655943.3883
11.66666667,531372.7467
11.66666667,401970.8349
11.66666667,1165749.744
11.66666667,927651.1922
11.66666667,515899.565
11.66666667,1166594.003
11.66666667,141308.3145
11.66666667,1219144.144
11.66666667,6726974.159
11.66666667,4532771.47
11.66666667,256409.6889
11.66666667,2733778.036
11.83333333,404093.9649
11.83333333,1623203.644
11.83333333,497463.0676
11.83333333,970811.0126
11.83333333,963846.6412
11.83333333,426514.1276
11.83333333,970182.0599
11.83333333,385194.0364
11.83333333,519782.5168
11.83333333,791265.4306
11.83333333,1180841.057
11.83333333,25599359.24
11.83333333,826245.7772
11.83333333,3051640.872
11.83333333,3919850.535
11.83333333,2228450.816
11.83333333,1242748.21
11.83333333,568069.8109
11.83333333,734738.9214
11.83333333,245389.0588
11.83333333,2464893.132
11.83333333,758024.1766
11.83333333,1082406.3
11.83333333,2324061.934
11.83333333,2338444.772
11.83333333,518564.2806
11.83333333,661929.7014
11.83333333,977837.4815
11.83333333,792371.5713
11.83333333,836067.7739
11.83333333,32683549.97
11.83333333,1119030.041
11.83333333,1079038.578
11.83333333,597829.6235
11.83333333,658443.2263
11.83333333,483634.9846
11.83333333,599679.9385
11.83333333,1664928.716
11.83333333,1077915.969
11.83333333,1100070.17
11.83333333,2546794.679
11.83333333,528549.3824
11.83333333,1391878.848
11.83333333,558871.6155
11.83333333,738645.7451
11.83333333,589456.2905
11.83333333,6232069.578
11.83333333,435632.2192
11.83333333,1038236.012
11.83333333,3694217.796
11.83333333,1526114.573
11.83333333,472349.0426
11.83333333,1083246.179
11.83333333,335674.9606
11.83333333,580027.2041
11.83333333,655815.8131
11.83333333,391815.1182
11.83333333,455044.9409
11.83333333,3084416.829
11.83333333,266813.6857
11.83333333,6269092.66
11.83333333,1344998.323
11.83333333,888845.368
11.83333333,953027.7182
11.83333333,2199290.994
11.83333333,290829.0414
11.83333333,559948.8524
11.83333333,964986.4207
11.83333333,6067808.884
11.83333333,560348.0713
11.83333333,930158.0294
11.83333333,1871036.705
11.83333333,2584454.893
11.83333333,749913.5744
11.83333333,1206593.696
11.83333333,5383500.896
11.83333333,201493.2938
11.83333333,4126126.8
11.83333333,1074293.552
11.83333333,1688955.823
11.83333333,1958247.784
11.83333333,1569998.934
11.83333333,689558.5889
11.83333333,715425.3578
11.83333333,1363000.465
11.83333333,866778.8101
11.83333333,224653.5149
11.83333333,621463.6447
11.83333333,701100.1959
11.83333333,1000128.19
11.83333333,235491.9
11.83333333,45851168.21
11.83333333,1037414.626
11.83333333,748165.9016
11.83333333,1066158.94
11.83333333,1063582.171
11.83333333,256152.0281
11.83333333,609451.8321
11.83333333,5038364.209
11.83333333,142921.7704
11.83333333,1021233.688
11.83333333,177120.4401
11.83333333,1179582.701
11.83333333,387725.9256
11.83333333,1445615.888
11.83333333,581252.609
11.83333333,341532.9494
11.83333333,2433023.207
11.83333333,2202842.556
11.83333333,1761508.583
11.83333333,4520661.383
11.83333333,3195270.76
11.83333333,1643782.372
11.83333333,414038.4986
11.83333333,169423.2865
11.83333333,1014688.925
11.83333333,1174120.419
11.83333333,392676.5088
11.83333333,662586.1273
11.83333333,1023184.917
11.83333333,798699.2969
11.83333333,444622.2599
11.83333333,71702064.89
11.83333333,177298.4679
11.83333333,783487.7552
11.83333333,621828.8635
11.83333333,547380.8032
11.83333333,691672.9847
11.83333333,765127.4372
11.83333333,499323.9286
11.83333333,2067765.028
11.83333333,355293.1634
11.83333333,2120681.348
11.83333333,3740461.739
11.83333333,642473.1556
11.83333333,1194638.96
11.83333333,993590.2462
11.83333333,313653.7206
11.83333333,942768.1248
11.83333333,662975.5522
11.83333333,1239374.362
11.83333333,849862.2316
11.83333333,703961.5083
11.83333333,434632.4961
11.83333333,726135.4699
11.83333333,1284734.274
11.83333333,429023.1996
11.83333333,671325.82
11.83333333,3188199.929
11.83333333,666713.5689
11.83333333,605539.6502
11.83333333,1277261.084
11.83333333,1777009.616
11.83333333,147004.4266
11.83333333,683762.9829
11.83333333,521769.789
11.83333333,1366761.296
11.83333333,1613411.539
11.83333333,1326984.977
11.83333333,619373.3475
11.83333333,645872.2167
11.83333333,148007.2529
11.83333333,2067710.718
11.83333333,1022095.193
11.83333333,397121.4197
11.83333333,982530.173
11.83333333,754787.8398
11.83333333,356873.8391
12,877534.8083
12,328289.988
12,2652134.882
12,688802.0648
12,3772395.155
12,440747.622
12,776050.8551
12,231800.4984
12,2208973.965
12,1529981.874
12,619613.0334
12,1252791.807
12,393190.9755
12,1499786.121
12,5041555.043
12,2677348.009
12,2321431.117
12,834754.9797
12,1034342.669
12,1209804.591
12,447903.1019
12,109698.1618
12,489433.0826
12,334334.817
12,265088.1887
12,1935141.559
12,619659.5752
12,1166718.046
12,210270.4256
12,1896607.812
12,1901065.115
12,466828.796
12,1178042.672
12,914258.5424
12,1306653.278
12,769719.434
12,218679.5156
12,1011286.07
12,4310702.362
12,787460.4628
12,423337.6769
12,803911.987
12,944407.242
12,900310.93
12,662192.4341
12,958862.4949
12,4997147.084
12,1898929.437
12,516908.9752
12,3630517.841
12,2236489.206
12,303016.419
12,2565953.593
12,648087.05
12,629015.243
12,15622003.59
12,713761.4213
12,496956.2236
12,871018.6134
12,326109.9465
12,4754481.212
12,1558744.17
12,692464.4895
12,829240.2051
12,604481.3624
12,2060476.705
12,629303.6302
12,2692983.615
12,473461.1404
12,871130.6981
12,989608.5628
12,163224.5642
12,661817.0942
12,668544.3858
12,661806.3987
12,643643.506
12,475394.3204
12,490969.0952
12,276245.1661
12,812779.2406
12,457439.8726
12,2378266.133
12,1296258.932
12,1083235.892
12,698210.537
12,794634.5371
12,467623.8658
12,4545313.252
12,1114866.584
12,439892.8495
12,2605756.62
12,1729928.186
12,752929.8739
12,504735.3526
12,2693688.65
12,786366.7927
12,382746.7784
12,3978741.83
12,1001405.454
12,662587.3371
12,1093617.076
12,300904.8465
12,982681.0547
12,2195188.757
12,416996.6664
12,273049.8753
12,668794.0256
12,4397637.491
12,4031249.535
12,3443357.692
12,3363257.378
12,211980.6834
12,693724.1355
12,2166647.77
12,1042855.287
12,1320878.35
12,1041295.236
12,1287378.231
12,687528.4322
12,552001.5662
12,1643322.596
12,837567.8088
12,427038.2237
12,2901489.133
12,3135471.268
12,3170551.946
12,1880515.397
12,8194658.004
12,594812.847
12,2661078.936
12,1004032.115
12,2937728.664
12,1098476.425
12,533961.46
12,8156873.644
12,6468128.185
12,2023234.752
12,689300.9696
12,3636343.558
12,16573091.88
12,2687053.35
12,377897.8555
12,999450.1869
12,921539.6884
12,654284.8632
12,1515503.799
12,1776322.377
12,835402.2254
12,614060.4423
12,452113.7575
12,353628.509
12,832818.0758
12,1941886.9
12,1662644.861
12,3443486.177
12,1300872.285
12,801699.8894
12,893190.074
12,585463.5897
12,2119858.824
12,373650.6503
12,343825.2115
12,1301632.004
12,827428.7975
12,153463.6395
12,1062743.599
12,273351.4638
12,224412.3835
12,777725.7369
12,604171.7603
12,582162.6557
12,484582.2575
12,539904.2946
12,4161184.429
12,1176266.593
12,943078.5059
12.16666667,408471.1263
12.16666667,161603.2422
12.16666667,758036.4139
12.16666667,3488739.044
12.16666667,220257.2268
12.16666667,568722.0381
12.16666667,863534.9466
12.16666667,1064083.01
12.16666667,860196.1049
12.16666667,922848.8443
12.16666667,1866655.665
12.16666667,1337232.162
12.16666667,8845039.543
12.16666667,5363858.843
12.16666667,447869.3424
12.16666667,699325.7472
12.16666667,3380111.475
12.16666667,379846.5099
12.16666667,1834107.04
12.16666667,946999.0994
12.16666667,1205553.283
12.16666667,582145.589
12.16666667,2818806.184
12.16666667,1142363.367
12.16666667,1271308.626
12.16666667,906938.9285
12.16666667,730162.1839
12.16666667,445807.3321
12.16666667,899508.6799
12.16666667,477360.1105
12.16666667,1326576.639
12.16666667,769542.4537
12.16666667,1830679.178
12.16666667,1090511.567
12.16666667,2093334.305
12.16666667,852818.739
12.16666667,1800712.451
12.16666667,778955.2485
12.16666667,741542.3981
12.16666667,212136.377
12.16666667,1606449.32
12.16666667,1192292.341
12.16666667,3252342.194
12.16666667,1383303.427
12.16666667,1807528.614
12.16666667,1762569.823
12.16666667,5236517.086
12.16666667,748457.4497
12.16666667,676743.7602
12.16666667,493168.0118
12.16666667,143999.833
12.16666667,161103.304
12.16666667,708495.7305
12.16666667,356205.027
12.16666667,1068430.707
12.16666667,3602324.565
12.16666667,2836143.568
12.16666667,3945013.378
12.16666667,1688198.666
12.16666667,924152.0341
12.16666667,873776.0323
12.16666667,1447440.927
12.16666667,3783550.28
12.16666667,364036.5057
12.16666667,189935.282
12.16666667,1026279.061
12.16666667,675012.7074
12.16666667,728579.6223
12.16666667,968511.3035
12.16666667,758227.5049
12.16666667,1806953.423
12.16666667,1439947.604
12.16666667,1572996.779
12.16666667,804099.2142
12.16666667,1925852.752
12.16666667,6120712.491
12.16666667,812613.9578
12.16666667,9686829.418
12.16666667,990671.8612
12.16666667,261573.7469
12.16666667,6632883.751
12.16666667,948288.8294
12.16666667,2662978.052
12.16666667,662265.8783
12.16666667,492086.3722
12.16666667,720872.7865
12.16666667,1173657.33
12.16666667,2318850.56
12.16666667,1087680.911
12.16666667,399928.5156
12.16666667,583313.3168
12.16666667,169148.7683
12.16666667,659704.2575
12.16666667,593431.06
12.16666667,673607.3091
12.16666667,1281878.533
12.16666667,478088.9059
12.16666667,855015.1228
12.16666667,276269.0734
12.16666667,459637.5078
12.16666667,299323.8988
12.16666667,866110.5884
12.16666667,649601.9446
12.16666667,1765005.806
12.16666667,124966.4108
12.16666667,542752.3959
12.16666667,678998.25
12.16666667,418064.9515
12.16666667,445204.2302
12.16666667,992123.0433
12.16666667,848338.5497
12.16666667,302243.9511
12.16666667,578815.9533
12.16666667,1255390.453
12.16666667,3100499.271
12.16666667,1977540.455
12.16666667,1227434.127
12.16666667,1136294.429
12.16666667,777806.8576
12.16666667,6236137.964
12.16666667,3207522.271
12.16666667,1125393.631
12.16666667,1351492.687
12.16666667,128976.0257
12.16666667,4442018.064
12.16666667,5810615.808
12.16666667,1461537.091
12.16666667,1944115.229
12.16666667,4540983.077
12.16666667,2049333.966
12.16666667,669260.0818
12.16666667,676863.7295
12.16666667,667175.0425
12.16666667,661792.7884
12.16666667,1070596.139
12.16666667,2043319.392
12.16666667,1890364.337
12.16666667,1637992.319
12.16666667,1115725.833
12.16666667,735354.9179
12.16666667,976485.6094
12.16666667,2132296.157
12.16666667,330516.5328
12.16666667,521923.5207
12.16666667,663453.2493
12.16666667,2942832.527
12.16666667,418909.8519
12.16666667,481272.3792
12.16666667,859687.5822
12.16666667,796202.7217
12.16666667,1822612.42
12.16666667,663187.6406
12.16666667,3261132.625
12.16666667,1646491.726
12.16666667,4960809.747
12.16666667,1965326.83
12.16666667,748872.5029
12.16666667,703757.0314
12.16666667,7774691.486
12.16666667,401980.3922
12.16666667,669399.2734
12.16666667,928028.943
12.16666667,2118512.767
12.16666667,1037801.757
12.16666667,3021532.859
12.16666667,732385.3413
12.16666667,869444.1598
12.16666667,647376.1673
12.16666667,663358.5728
12.16666667,873633.1252
12.16666667,14698621.78
12.16666667,810295.0335
12.16666667,1071290.807
12.16666667,1435871.758
12.16666667,2019705.447
12.16666667,3018873.453
12.16666667,2931559.718
12.33333333,613868.5907
12.33333333,1696248.066
12.33333333,4926776.433
12.33333333,4953654.138
12.33333333,537930.6471
12.33333333,471761.7549
12.33333333,3562474.27
12.33333333,1701769.443
12.33333333,1016268.056
12.33333333,1564583.955
12.33333333,6708292.969
12.33333333,1082421.492
12.33333333,963860.5255
12.33333333,3307523.55
12.33333333,2183766.322
12.33333333,1000502.765
12.33333333,1550213.978
12.33333333,1616368.152
12.33333333,748013.0167
12.33333333,652330.9167
12.33333333,954187.1634
12.33333333,318824.8082
12.33333333,2782373.442
12.33333333,2260514.394
12.33333333,1176322.948
12.33333333,2026004.917
12.33333333,1152959.168
12.33333333,310679.8941
12.33333333,686757.6755
12.33333333,2209929.411
12.33333333,923305.2651
12.33333333,826051.6947
12.33333333,3413479.914
12.33333333,333793.6023
12.33333333,927425.9271
12.33333333,1227519.468
12.33333333,2230449.044
12.33333333,244406.2606
12.33333333,676120.4925
12.33333333,2672205.179
12.33333333,6632786.392
12.33333333,4360079.236
12.33333333,475626.5884
12.33333333,1093646.515
12.33333333,330827.7524
12.33333333,761929.5281
12.33333333,1732137.418
12.33333333,368876.8837
12.33333333,385321.0513
12.33333333,330615.0334
12.33333333,295783.1278
12.33333333,218346.1971
12.33333333,3742802.163
12.33333333,824459.7831
12.33333333,881285.3982
12.33333333,733536.7726
12.33333333,2808312.206
12.33333333,542405.4112
12.33333333,121355.3294
12.33333333,489943.8573
12.33333333,539306.078
12.33333333,980730.5448
12.33333333,737875.8526
12.33333333,1046371.397
12.33333333,992558.6227
12.33333333,1794061.661
12.33333333,4441119.161
12.33333333,2361580.287
12.33333333,6683127.373
12.33333333,2714356.716
12.33333333,3262275.264
12.33333333,389558.2108
12.33333333,1185922.118
12.33333333,6472209.747
12.33333333,567980.8494
12.33333333,1109381.871
12.33333333,5671967.382
12.33333333,124768.3788
12.33333333,1826596.518
12.33333333,441302.4022
12.33333333,9710802.776
12.33333333,2297253.505
12.33333333,596440.1701
12.33333333,904380.4889
12.33333333,675176.4465
12.33333333,775478.5171
12.33333333,2392441.187
12.33333333,1301500.942
12.33333333,2008580.478
12.33333333,1834108.35
12.33333333,933662.7989
12.33333333,393987.4454
12.33333333,1009830.03
12.33333333,576885.1251
12.33333333,117390.8099
12.33333333,935300.6168
12.33333333,2775985.035
12.33333333,1950718.124
12.33333333,379048.9639
12.33333333,816736.2983
12.33333333,2076112.986
12.33333333,4318444.941
12.33333333,408129.8588
12.33333333,3162564.917
12.33333333,1760547.932
12.33333333,2001552.768
12.33333333,4785418.668
12.33333333,3214065.829
12.33333333,897083.3749
12.33333333,1318128.626
12.33333333,664144.6552
12.33333333,771432.23
12.33333333,3826203.774
12.33333333,1002397.408
12.33333333,653603.3502
12.33333333,140471.8949
12.33333333,929780.5703
12.33333333,816543.8421
12.33333333,691307.8527
12.33333333,460956.7014
12.33333333,1651378.746
12.33333333,5737829.512
12.33333333,1450420.968
12.33333333,1260484.574
12.33333333,1298138.121
12.33333333,1568758.602
12.33333333,670745.3013
12.33333333,667678.6559
12.33333333,976098.8515
12.33333333,629625.0219
12.33333333,1406098.169
12.33333333,470789.2822
12.33333333,329444.245
12.33333333,652038.3064
12.33333333,290199.6295
12.33333333,1196011.7
12.33333333,6302853.845
12.33333333,568626.1007
12.33333333,3455351.332
12.33333333,562139.1885
12.33333333,1109478.244
12.5,1394687.582
12.5,752724.347
12.5,1561639.497
12.5,325811.8827
12.5,328163.6745
12.5,599844.7369
12.5,396408.5839
12.5,1172935.962
12.5,1468616.088
12.5,835579.034
12.5,1068165.089
12.5,472333.4131
12.5,1676990.814
12.5,565115.1583
12.5,7190705.642
12.5,1252331.254
12.5,1261231.108
12.5,332110.0839
12.5,1644996.461
12.5,4742075.326
12.5,6136229.495
12.5,533842.5298
12.5,1219695.4
12.5,536044.2025
12.5,654823.1405
12.5,851721.773
12.5,1057195.742
12.5,248307.2762
12.5,1068626.449
12.5,403069.2713
12.5,915766.1737
12.5,573528.1664
12.5,743875.955
12.5,1325969.165
12.5,541513.9401
12.5,2009186.713
12.5,869495.0708
12.5,3742042.703
12.5,2347340.902
12.5,921729.5773
12.5,705922.9877
12.5,514733.7021
12.5,1084145.679
12.5,576869.0818
12.5,398209.7204
12.5,3419801.264
12.5,636180.2272
12.5,399914.8374
12.5,235839.1917
12.5,4720724.359
12.5,1647619.563
12.5,5964994.278
12.5,155579.7634
12.5,1046582.274
12.5,1307022.102
12.5,2956945.461
12.5,1468686.221
12.5,1467444.237
12.5,1185743.395
12.5,3793705.217
12.5,348375.0137
12.5,2135309.057
12.5,1641478.644
12.5,350098.0156
12.5,668563.5508
12.5,4745913.487
12.5,390838.3066
12.5,739230.3268
12.5,447660.6998
12.5,454561.0539
12.5,488689.8523
12.5,317995.4419
12.5,1373833.794
12.5,796365.8401
12.5,336488.8024
12.5,2307716.421
12.5,925475.7094
12.5,3046916.363
12.5,1162241.937
12.5,656553.1986
12.5,807256.9507
12.5,10613865.82
12.5,1855130.125
12.5,331356.4423
12.5,847751.9363
12.5,388553.2673
12.5,1778204.295
12.5,504047.2502
12.5,310290.9665
12.5,64070.21743
12.5,85343.67859
12.5,698955.2644
12.5,6815386.137
12.5,648211.7694
12.5,681687.4331
12.5,1261192.959
12.5,11711138.64
12.5,1197071.376
12.5,1275974.474
12.5,542243.4778
12.5,1430259.758
12.5,1098560.037
12.5,209614.1833
12.5,926923.4907
12.5,244089.7598
12.5,333552.8681
12.5,753922.5303
12.5,5505997.521
12.5,99662.08821
12.5,652739.6938
12.5,1177825.109
12.5,656637.2693
12.5,546324.2253
12.5,403299.4104
12.5,5885733.985
12.5,480444.0478
12.5,3390939.404
12.5,1737810.204
12.5,712413.7765
12.5,2481619.561
12.5,1276189.232
12.5,3603567.314
12.5,2243020.912
12.5,799664.9401
12.5,14240833.17
12.5,1220690.55
12.5,3786132.422
12.5,428358.5112
12.5,1754811.79
12.5,1457396.664
12.5,1342133.579
12.5,550068.3556
12.5,786282.3407
12.5,2432225.597
12.5,872267.3499
12.5,653595.2467
12.5,4454658.765
12.5,518198.6616
12.5,932810.3277
12.5,437182.567
12.5,548138.213
12.5,508878.4857
12.5,1151084.676
12.5,1404380.979
12.5,1396389.353
12.5,1084645.153
12.5,448193.8598
12.5,233004.0478
12.5,267386.9018
12.5,390469.2643
12.5,648812.9531
12.5,792678.6737
12.5,324193.1518
12.5,210150.5021
12.5,584740.1987
12.5,572425.9394
12.5,1849395.999
12.5,970807.318
12.5,754934.8368
12.5,796732.3855
12.5,488910.1984
12.5,119997.0389
12.5,531026.1467
12.66666667,307069.3385
12.66666667,629911.4605
12.66666667,532694.0077
12.66666667,524397.8263
12.66666667,276220.0005
12.66666667,1230130.482
12.66666667,1927591.756
12.66666667,1301517.314
12.66666667,1279413.533
12.66666667,611731.7865
12.66666667,1688833.291
12.66666667,20239982.7
12.66666667,648105.9408
12.66666667,713632.6482
12.66666667,641196.4019
12.66666667,797612.359
12.66666667,922363.9101
12.66666667,612710.7386
12.66666667,443272.6354
12.66666667,730451.0082
12.66666667,1161952.028
12.66666667,1735178.962
12.66666667,2626478.845
12.66666667,36709.71098
12.66666667,1073150.985
12.66666667,1972491.832
12.66666667,1635708.882
12.66666667,2807178.203
12.66666667,1428802.264
12.66666667,677910.8389
12.66666667,3082336.418
12.66666667,1026765.813
12.66666667,396830.2693
12.66666667,362617.6527
12.66666667,537122.6878
12.66666667,1059948.811
12.66666667,1165100.299
12.66666667,621765.1919
12.66666667,753737.6661
12.66666667,903638.2306
12.66666667,482291.6591
12.66666667,2774169.661
12.66666667,2116513.523
12.66666667,629827.8326
12.66666667,2928118.508
12.66666667,2332318.753
12.66666667,1375260.809
12.66666667,1068922.309
12.66666667,200225.8563
12.66666667,483315.2015
12.66666667,1202466.842
12.66666667,1191079.264
12.66666667,204571.1656
12.66666667,691886.335
12.66666667,487217.3925
12.66666667,445000.6917
12.66666667,2015856.237
12.66666667,450278.6907
12.66666667,1334156.409
12.66666667,451184.5385
12.66666667,2111164.496
12.66666667,883353.6129
12.66666667,364517.0955
12.66666667,451134.797
12.66666667,1014720.692
12.66666667,505870.9784
12.66666667,722810.072
12.66666667,359061.8591
12.66666667,651684.7212
12.66666667,463189.6718
12.66666667,662634.7527
12.66666667,2329943.378
12.66666667,1583574.583
12.66666667,460746.255
12.66666667,250886978.5
12.66666667,651208.4991
12.66666667,720741.9513
12.66666667,581636.3189
12.66666667,580670.5638
12.66666667,4435.890372
12.66666667,1286404.333
12.66666667,2262999.122
12.66666667,3052515.501
12.66666667,921231.7339
12.66666667,558018.4039
12.66666667,797284.158
12.66666667,796435.0435
12.66666667,163404.8726
12.66666667,285963.0184
12.66666667,500385.5871
12.66666667,3571144.124
12.66666667,268569.8165
12.66666667,611388.1262
12.66666667,987959.1874
12.66666667,514138.1579
12.66666667,817117.5102
12.66666667,1143278.196
12.66666667,300256.544
12.66666667,576303.305
12.66666667,407781.9883
12.66666667,696935.0236
12.66666667,1259439.255
12.66666667,1854942.913
12.66666667,646427.8746
12.66666667,1460113.898
12.66666667,1009806.126
12.66666667,787490.7579
12.66666667,526711.9669
12.66666667,123608.6714
12.66666667,578552.8398
12.66666667,2486383.321
12.66666667,1578060.628
12.66666667,1986069.037
12.66666667,544185.52
12.66666667,696996.7944
12.66666667,832272.8888
12.66666667,1092419.214
12.66666667,1209531.583
12.66666667,682723.0089
12.66666667,987387.6154
12.66666667,2525045.654
12.66666667,1699007.768
12.66666667,89908.51072
12.66666667,965828.9851
12.66666667,147808298.2
12.66666667,772433.2993
12.66666667,1144369.448
12.66666667,545990.2978
12.66666667,329227.4905
12.66666667,1356425.229
12.66666667,1073035.893
12.66666667,1304745.573
12.66666667,422299.4329
12.66666667,541635.4954
12.66666667,484513.7204
12.66666667,2716194.509
12.66666667,732794.9003
12.66666667,936467.6273
12.66666667,769611.4531
12.66666667,1008746.073
12.66666667,2464571.96
12.66666667,543920.6871
12.66666667,502090.3674
12.66666667,576795.5991
12.66666667,2143084.76
12.66666667,1531446.484
12.66666667,2865545.023
12.66666667,376191.7404
12.66666667,1193718.287
12.66666667,685611.86
12.66666667,81245.44384
12.66666667,1552703.907
12.66666667,3610053.448
12.66666667,846770.8929
12.66666667,1014599.105
12.66666667,914168.62
12.66666667,2883024.93
12.66666667,464329.6814
12.66666667,397423.9242
12.66666667,340662.132
12.66666667,395438.2698
