NatWalkInd,Shape_Area
8.666666667,8914303.93
8.666666667,2952125.764
8.666666667,3862151.772
8.666666667,8046968.586
8.666666667,2290977.243
8.666666667,2772657.011
8.666666667,10433150.86
8.666666667,3663156.79
8.833333333,409198.8059
8.833333333,3533858.645
8.833333333,1002974.603
8.833333333,344069.812
8.833333333,3168977.292
8.833333333,1787229.838
8.833333333,635575.6895
8.833333333,2696610.862
8.833333333,641595.4555
8.833333333,9530421.593
8.833333333,7843014.215
8.833333333,1431507.629
8.833333333,11849472.72
8.833333333,20811196.81
8.833333333,2395060.547
8.833333333,978243.444
8.833333333,761937.8647
8.833333333,787371.754
8.833333333,1090565.291
8.833333333,9424953.581
8.833333333,1181178.013
8.833333333,2053984.285
8.833333333,20005967.9
8.833333333,8813109.556
8.833333333,498393.4929
8.833333333,1728140.54
8.833333333,1284533.223
8.833333333,510878.8676
8.833333333,9502004.241
8.833333333,3530101.104
8.833333333,1361989.192
8.833333333,7324523.137
8.833333333,24744253.47
8.833333333,5831374.186
8.833333333,1128667.997
8.833333333,946245.2198
8.833333333,4722850.134
8.833333333,6187212.897
8.833333333,252173.4586
8.833333333,1365000.621
8.833333333,16332413.57
8.833333333,2111615.661
8.833333333,12807449.21
8.833333333,4919070.109
8.833333333,4493467.007
8.833333333,1628459.025
8.833333333,18069735
8.833333333,8591720.148
8.833333333,2558812.69
8.833333333,927691.816
8.833333333,1395145.62
8.833333333,10903479.17
8.833333333,581622.8008
8.833333333,664158.9118
8.833333333,1494885.748
8.833333333,2039480.892
8.833333333,23657383.21
8.833333333,2557656.127
8.833333333,904347.4686
8.833333333,14654219.87
8.833333333,7369934.825
8.833333333,13450648.91
8.833333333,2149287.459
8.833333333,958867.2566
8.833333333,16211141.22
8.833333333,3978334.081
8.833333333,1435465.067
8.833333333,779878.9259
8.833333333,3247297.99
8.833333333,560800.6373
8.833333333,1982314.363
8.833333333,619706.0544
8.833333333,4804681.817
8.833333333,7757420.819
8.833333333,7224786.954
8.833333333,2015232.494
9,3945065.121
9,344293.3793
9,6737107.038
9,391724.8473
9,309455.0782
9,828500.0698
9,547039.7069
9,1770715.954
9,2144120.213
9,45642520.87
9,3785782.513
9,988399.4741
9,660190.5616
9,2619577.698
9,3309608.057
9,1910912.661
9,44200583.08
9,1502194.236
9,5155281.655
9,10482276.08
9,3757363.422
9,2976934.313
9,5755066.903
9,2252978.37
9,2540010.621
9,602833.2991
9,490659.0719
9,2261179.463
9,8608150.031
9,1347912.583
9,1551660.83
9,2944529.469
9,2404079.668
9,1521694.416
9,10935634.8
9,3153136.209
9,5717590.783
9,10075141.86
9,12111249.32
9,2849967.912
9,1487719.626
9,4476716.063
9,686513.1999
9,1685649.722
9,9198831.767
9,12895007
9,115213.5773
9,2897656.103
9,7982100.842
9,1623884.649
9,5934747.528
9,6946144.768
9,3577489.634
9,6240764.53
9,645761.0016
9,2262873.967
9,1264023.584
9,6412638.869
9,695353.6386
9,3130470.514
9,14521885.1
9,3313298.906
9,7523564.478
9,5016311.865
9,1202472.316
9,2725068.961
9,6841380.768
9,6204556.795
9,8652512.855
9,2534037.177
9,1345923.471
9,6076607.362
9,6999557.95
9,1274130.541
9,6848306.463
9,1515815.996
9,1889421.328
9,1772122.536
9.166666667,266962.7157
9.166666667,1570903.792
9.166666667,10523672.9
9.166666667,1344065.016
9.166666667,1121746.008
9.166666667,1671193.361
9.166666667,1814829.43
9.166666667,7454830.351
9.166666667,856587.0186
9.166666667,1825390.578
9.166666667,851930.9172
9.166666667,1403561.956
9.166666667,4623073.832
9.166666667,902793.6544
9.166666667,1238673.786
9.166666667,290424.3583
9.166666667,584885.6097
9.166666667,1466952.07
9.166666667,5061420.454
9.166666667,555943.6786
9.166666667,1116612.924
9.166666667,1999890.248
9.166666667,1160023.439
9.166666667,1002848.277
9.166666667,7982550.428
9.166666667,2938487.026
9.166666667,5283171.386
9.166666667,7432506.968
9.166666667,1675002.001
9.166666667,927456.2669
9.166666667,1417785.841
9.166666667,1836009.181
9.166666667,2536022.547
9.166666667,1162229.77
9.166666667,2173006.994
9.166666667,766564.078
9.166666667,4175806.848
9.166666667,4278726.256
9.166666667,7724980.027
9.166666667,1114505.075
9.166666667,2590106.286
9.166666667,4732102.656
9.166666667,418127.235
9.166666667,2734825.427
9.166666667,1950487.053
9.166666667,2034927.937
9.166666667,2204613.857
9.166666667,1619071.451
9.166666667,9977404.546
9.166666667,1340602.763
9.166666667,7629648.956
9.166666667,2693562.669
9.166666667,8988072.127
9.166666667,3302962.11
9.166666667,1898124.203
9.166666667,1466893.003
9.166666667,2874202.965
9.166666667,2579529.387
9.166666667,7619592.845
9.166666667,1118227.411
9.166666667,1699826.315
9.166666667,6676776.511
9.166666667,6196829.557
9.333333333,777856.5292
9.333333333,32737565.12
9.333333333,933421.5279
9.333333333,4235793.087
9.333333333,4117442.479
9.333333333,3530266.432
9.333333333,427359.2614
9.333333333,905724.0997
9.333333333,880983.6708
9.333333333,3982830.356
9.333333333,9349378.771
9.333333333,1803060.171
9.333333333,6774217.59
9.333333333,3098631.799
9.333333333,4777339.227
9.333333333,714122.0591
9.333333333,2310432.986
9.333333333,834933.9409
9.333333333,3807224.234
9.333333333,3142355.524
9.333333333,995725.9257
9.333333333,819679.6945
9.333333333,4445681.566
9.333333333,2001601.993
9.333333333,7393218.087
9.333333333,3203821.985
9.333333333,2451907.928
9.333333333,5670269.656
9.333333333,755698.4159
9.333333333,2393860.326
9.333333333,1295662.56
9.333333333,2373314.715
9.333333333,7007540.096
9.333333333,1861119.236
9.333333333,857160.5829
9.333333333,5730237.15
9.333333333,730798.6813
9.333333333,679439.1742
9.333333333,3182847.546
9.333333333,3141393.568
9.333333333,7984321.753
9.333333333,2955448.371
9.333333333,5480702.645
9.333333333,7622951.441
9.333333333,2207304.785
9.333333333,1743412.024
9.333333333,1439044.8
9.333333333,917582.1256
9.333333333,4128049.104
9.333333333,1873084.309
9.333333333,12817570.28
9.333333333,2186633.302
9.333333333,1273622.964
9.333333333,3276598.628
9.333333333,6796027.044
9.333333333,1146522.435
9.333333333,5960310.859
9.333333333,1865505.546
9.333333333,3614789.01
9.333333333,5134808.346
9.333333333,2481954.889
9.5,383571.3217
9.5,377981.0886
9.5,1330974.797
9.5,419618.4607
9.5,307258.3564
9.5,4271479.537
9.5,756530.7992
9.5,575074.0827
9.5,7663284.504
9.5,2678005.684
9.5,2428667.625
9.5,1702138.949
9.5,3589730.05
9.5,1060060.113
9.5,2525649.53
9.5,703307.2433
9.5,669363.9479
9.5,3309258.164
9.5,2776070.386
9.5,798473.2745
9.5,516336.4689
9.5,3000205.602
9.5,1392967.218
9.5,2275362.95
9.5,2161266.25
9.5,6009296.456
9.5,1303280.298
9.5,1044232.017
9.5,5770738.179
9.5,2796711.163
9.5,5749942.916
9.5,1420962.279
9.5,970223.7084
9.5,1439826.252
9.5,1407653.577
9.5,3805047.469
9.5,1737465.876
9.5,277781.4527
9.5,2956261.499
9.5,1340190.03
9.5,593302.7043
9.5,1232464.898
9.5,4625577.837
9.5,3394561.824
9.5,4140168.104
9.5,1532055.806
9.5,9131899.294
9.5,13250381.87
9.5,2220109.09
9.5,2325811.726
9.5,3657483.821
9.5,3831423.383
9.5,1895333.487
9.5,1547461.562
9.5,2887784.177
9.5,2106391.099
9.5,5306846.063
9.5,1097313.264
9.666666667,306410.6025
9.666666667,544771.4643
9.666666667,11039693.28
9.666666667,342245.7624
9.666666667,561296.6649
9.666666667,2136949.617
9.666666667,1090334.688
9.666666667,939496.416
9.666666667,1611730.865
9.666666667,453540.3545
9.666666667,734923.4549
9.666666667,1454338.775
9.666666667,3434634.29
9.666666667,1122723.397
9.666666667,5447820.505
9.666666667,5056959.398
9.666666667,2765917.565
9.666666667,1625786.3
9.666666667,1293095.39
9.666666667,2824174.43
9.666666667,1198909.198
9.666666667,2235758.198
9.666666667,1260688.958
9.666666667,1147370.662
9.666666667,2932595.277
9.666666667,1262877.205
9.666666667,546227.037
9.666666667,1723842.729
9.666666667,13127954.21
9.666666667,10445568.08
9.666666667,2392799.788
9.666666667,5496469.158
9.666666667,2330378.612
9.666666667,2884116.03
9.666666667,8105478.745
9.666666667,931170.9407
9.666666667,3030422.208
9.666666667,3767884.273
9.666666667,2420520.048
9.666666667,3675744.713
9.666666667,7486981.718
9.666666667,1617609.691
9.666666667,10069801.58
9.666666667,7793410.706
9.666666667,3818079.667
9.666666667,954113.3015
9.666666667,2661877.252
9.666666667,2497826.421
9.666666667,3162142.052
9.666666667,1561555.472
9.666666667,345216.0954
9.833333333,346204.5869
9.833333333,2186832.007
9.833333333,2538428.597
9.833333333,714734.9284
9.833333333,709642.5903
9.833333333,1861379.211
9.833333333,803117.8235
9.833333333,597523.179
9.833333333,1107103.151
9.833333333,297633.2939
9.833333333,2304891.273
9.833333333,2213443.422
9.833333333,2371376.034
9.833333333,1332249.846
9.833333333,1076343.588
9.833333333,703734.7935
9.833333333,1982062.191
9.833333333,2828557.607
9.833333333,20333670.02
9.833333333,1649494.469
9.833333333,1267749.234
9.833333333,543378.8605
9.833333333,1990577.33
9.833333333,1599430.12
9.833333333,910791.6152
9.833333333,4377029.181
9.833333333,3036575.091
9.833333333,4248331.009
9.833333333,5506652.918
9.833333333,777481.0867
9.833333333,6522769.73
9.833333333,2496554.146
9.833333333,2481794.215
9.833333333,1313996.791
9.833333333,1831428.571
9.833333333,1064473.957
9.833333333,895942.2615
9.833333333,5520769.864
9.833333333,4032589.511
9.833333333,1640366.061
9.833333333,1989809.52
9.833333333,3538372.746
9.833333333,2353676.113
9.833333333,1906643.653
9.833333333,2298620.656
9.833333333,6135623.068
9.833333333,2522052.607
9.833333333,1078043.626
9.833333333,3640879.449
9.833333333,942727.1831
9.833333333,3539092.872
9.833333333,3362147.874
9.833333333,735160.4148
10,507782.031
10,749157.0211
10,25643017.01
10,16909416.03
10,276534.3447
10,832216.1241
10,4092902.594
10,1160382.523
10,5200681.358
10,1737869.667
10,564243.6481
10,741658.0355
10,2253955.537
10,1292714.514
10,674724.7579
10,1265051.448
10,421824.5729
10,278135.3674
10,3887354.16
10,226394.3972
10,468477.0128
10,6915259.442
10,889331.6506
10,5939728.312
10,276427.2937
10,1789949.418
10,2171356.627
10,1062016.872
10,3082227.043
10,1431657.987
10,3101002.448
10,2523588.551
10,900238.6863
10,2819513.887
10,1084173.231
10,461396.9393
10,2978903.76
10,1708233.001
10,1488095.538
10,1390391.187
10,8653466.02
10,815115.7844
10,800497.2337
10,1196523.609
10,1900961.645
10,905193.9581
10,2457947.636
10,4515853.196
10,744056.4993
10,812207.7391
10,4005155.492
10,2555645.683
10,1454707.891
10,1379063.804
10,2926456.95
10,3436838.743
10,1347551.985
10,347332.7414
10,753201.3145
10,2211552.892
10.16666667,429917.4534
10.16666667,1100672.889
10.16666667,2738394.607
10.16666667,444396.7078
10.16666667,376757.4229
10.16666667,1081733.428
10.16666667,439345.5034
10.16666667,1049415.311
10.16666667,2220912.38
10.16666667,3692595.927
10.16666667,6894887.54
10.16666667,1459958.104
10.16666667,2225736.622
10.16666667,649176.9383
10.16666667,1035347.929
10.16666667,491278.2707
10.16666667,3370814.281
10.16666667,4265047.885
10.16666667,3370754.351
10.16666667,3142050.896
10.16666667,3201481.127
10.16666667,1364301.857
10.16666667,1295195.25
10.16666667,2026112.872
10.16666667,935160.0235
10.16666667,1312625.907
10.16666667,1039892.5
10.16666667,1927350.283
10.16666667,4311944.212
10.16666667,1404167.677
10.16666667,2392233.911
10.16666667,3832907.748
10.16666667,2589526.726
10.16666667,3220595.448
10.16666667,1122522.329
10.16666667,2335391.553
10.16666667,1526263.301
10.16666667,5974326.489
10.33333333,1888483.566
10.33333333,794002.5293
10.33333333,2390571.79
10.33333333,1399535.709
10.33333333,4824422.482
10.33333333,467796.0408
10.33333333,410943.4194
10.33333333,404509.4965
10.33333333,346778.1949
10.33333333,530896.3424
10.33333333,2927075.452
10.33333333,1774533.155
10.33333333,359871.9715
10.33333333,918956.2789
10.33333333,386647.2931
10.33333333,1596604.039
10.33333333,3806312.033
10.33333333,685570.7811
10.33333333,708862.9346
10.33333333,690796.6615
10.33333333,465795.9427
10.33333333,579387.912
10.33333333,846515.2836
10.33333333,4541543.372
10.33333333,2459222.389
10.33333333,2433395.21
10.33333333,2363106.063
10.33333333,1646786.573
10.33333333,1623723.862
10.33333333,4787885.383
10.33333333,386584.2498
10.33333333,786977.1466
10.33333333,874141.2529
10.33333333,980654.7807
10.33333333,2402136.909
10.33333333,1602841.35
10.33333333,5030846.486
10.33333333,1215340.42
10.33333333,1652047.69
10.33333333,1051585.437
10.33333333,1014229.305
10.33333333,1259493.892
10.33333333,504716.7707
10.33333333,1565145.367
10.33333333,1550942.723
10.33333333,2382328.055
10.33333333,1368984.815
10.33333333,470785.0272
10.33333333,2281046.05
10.33333333,927011.3078
10.33333333,1461421.007
10.33333333,589185.2747
10.33333333,824105.6901
10.33333333,1523691.898
10.33333333,382710.8885
10.33333333,2353536.111
10.33333333,1141238.831
10.5,1768412.504
10.5,669364.5247
10.5,1042990.22
10.5,602563.8506
10.5,212606.6468
10.5,426833.216
10.5,3884809.03
10.5,2417808.809
10.5,738121.0874
10.5,1296980.099
10.5,888129.7804
10.5,428173.6319
10.5,410812.1478
10.5,883003.0855
10.5,988617.9378
10.5,1519829.698
10.5,1781778.035
10.5,745518.9267
10.5,1800458.71
10.5,2768365.137
10.5,783453.558
10.5,1576877.376
10.5,979726.1275
10.5,2663773.72
10.5,1013023.566
10.5,1207350.873
10.5,328846.0383
10.5,1224112.248
10.5,936597.5009
10.5,2096154.206
10.5,1552071.801
10.5,5812472
10.5,612920.9268
10.5,501036.6403
10.5,658214.3254
10.5,1540116.686
10.5,1063047.926
10.5,846988.1686
10.5,1405782.248
10.5,1802389.078
10.5,2278049.096
10.5,840935.6089
10.5,3857947.738
10.5,6666115.932
10.5,974418.9024
10.5,2417597.806
10.5,4145272.177
10.5,763935.9212
10.5,2012518.34
10.5,1280706.45
10.5,955084.2158
10.5,783551.0426
10.5,1305908.044
10.5,2781523.973
10.5,1017676.865
10.66666667,310040.2423
10.66666667,348713.9421
10.66666667,526446.1167
10.66666667,934354.49
10.66666667,1063371.908
10.66666667,820656.8178
10.66666667,260958.1525
10.66666667,402788.3916
10.66666667,964303.6341
10.66666667,670581.2835
10.66666667,239393.56
10.66666667,683087.1799
10.66666667,696695.3055
10.66666667,591531.7457
10.66666667,1829122.341
10.66666667,1649121.075
10.66666667,640836.2012
10.66666667,1684198.831
10.66666667,678694.0518
10.66666667,16053653.68
10.66666667,820140.735
10.66666667,1630780.321
10.66666667,10860898.26
10.66666667,592446.0334
10.66666667,1539686.862
10.66666667,2989685.525
10.66666667,761288.7125
10.66666667,2126454.903
10.66666667,1895452.714
10.66666667,1116330.382
10.66666667,1271787.642
10.66666667,1977452.968
10.66666667,2994068.551
10.66666667,976068.0415
10.66666667,1051780.564
10.66666667,250083.0904
10.66666667,613257.1003
10.66666667,873848.8343
10.66666667,4230541.276
10.66666667,1762972.3
10.66666667,9169359.48
10.66666667,5986718.807
10.66666667,3867067.721
10.66666667,19189459.92
10.66666667,2633406.753
10.66666667,837009.5001
10.66666667,974420.5376
10.66666667,984304.5264
10.66666667,4216695.515
10.83333333,1732696.824
10.83333333,2374693.787
10.83333333,738783.3891
10.83333333,208046.11
10.83333333,2364853.409
10.83333333,1863655.853
10.83333333,649806.6982
10.83333333,780033.3459
10.83333333,501993.5157
10.83333333,708310.5236
10.83333333,875476.7297
10.83333333,3569166.222
10.83333333,503154.9939
10.83333333,739116.0371
10.83333333,5016906.019
10.83333333,952583.0866
10.83333333,8935009.663
10.83333333,4496553.452
10.83333333,3422328.916
10.83333333,1986775.891
10.83333333,637395.4055
10.83333333,2043776.016
10.83333333,874725.3436
10.83333333,1262174.707
10.83333333,1995209.996
10.83333333,711939.9533
10.83333333,1444726.861
10.83333333,2914015.986
10.83333333,678056.8884
10.83333333,2152452.637
10.83333333,1849200.19
10.83333333,1879957.484
10.83333333,1249539.653
10.83333333,639027.8978
10.83333333,795997.6125
10.83333333,814888.8335
10.83333333,1844249.011
10.83333333,1445084.977
10.83333333,858454.4361
10.83333333,3060615.608
10.83333333,1777386.389
10.83333333,1728947.268
10.83333333,526501.9518
10.83333333,1172077.884
10.83333333,1115009.833
11,1219312.947
11,1103294.532
11,527141.9115
11,1084255.034
11,320819.8544
11,1400885.679
11,297782.6135
11,437352.5589
11,513191.1545
11,360581.5126
11,6100795.634
11,565002.8852
11,434810.4539
11,95670.11688
11,4646535.152
11,1046997.571
11,2484234.831
11,496939.2996
11,583814.1206
11,647331.0008
11,1563209.48
11,644235.3105
11,1364028.759
11,738652.4741
11,455243.6815
11,1110303.513
11,2539957.288
11,1301368.581
11,830600.7151
11,1291928.547
11,1138745.179
11,797231.6591
11,802238.0129
11,8002503.893
11,576626.9084
11,2979125.558
11,850411.8444
11,1220781.62
11,668664.6755
11,1020303.077
11,1211989.327
11,1194378.776
11,489774.6651
11,343131.2213
11.16666667,804313.4544
11.16666667,599413.5278
11.16666667,1394469.728
11.16666667,2249245.658
11.16666667,811766.6799
11.16666667,570675.5614
11.16666667,1192736.362
11.16666667,6286531.57
11.16666667,1967395.454
11.16666667,6336008.887
11.16666667,932564.7142
11.16666667,440741.8114
11.16666667,1046476.312
11.16666667,1710980.412
11.16666667,677061.2811
11.16666667,310563.8206
11.16666667,710566.0475
11.16666667,330060.8589
11.16666667,887585.9346
11.16666667,1333536.124
11.16666667,1441600.108
11.16666667,435989.0308
11.16666667,469964.7384
11.16666667,1874494.774
11.16666667,1009436.896
11.16666667,10794036.39
11.16666667,1949026.04
11.16666667,642409.8572
11.16666667,1089022.288
11.16666667,2057771.043
11.16666667,1658108.502
11.16666667,2752605.18
11.16666667,6760938.41
11.16666667,1243660.032
11.16666667,495386.3467
11.16666667,4639796.806
11.16666667,548954.2016
11.16666667,1311215.674
11.16666667,1723156.677
11.16666667,1990764.895
11.16666667,1461589.574
11.16666667,2219100.37
11.16666667,1058169.085
11.16666667,1517376.904
11.16666667,3534142.239
11.16666667,1266695.483
11.16666667,1123448.075
11.16666667,1725360.902
11.16666667,813650.4128
11.16666667,3248426.371
11.16666667,2094430.3
11.33333333,263906.4583
11.33333333,537913.0225
11.33333333,1363939.918
11.33333333,1746296.213
11.33333333,537238.7766
11.33333333,210246.1237
11.33333333,4053043.101
11.33333333,1143011.912
11.33333333,440074.3363
11.33333333,286595.4454
11.33333333,285980.6933
11.33333333,373487.4977
11.33333333,1068775.193
11.33333333,697476.9084
11.33333333,629643.581
11.33333333,823162.025
11.33333333,726543.8307
11.33333333,1823080.489
11.33333333,1054478.159
11.33333333,3761050.584
11.33333333,1998768.876
11.33333333,399039.697
11.33333333,1586837.662
11.33333333,333050.7346
11.33333333,1377360.113
11.33333333,1562828.351
11.33333333,1839092.599
11.33333333,1693536.761
11.33333333,2308851.944
11.33333333,3985186.782
11.33333333,751312.9368
11.33333333,7491470.409
11.33333333,815815.5667
11.33333333,1879525.435
11.33333333,9469308.119
11.33333333,1352047.062
11.33333333,2280696.727
11.33333333,2739026.761
11.33333333,884462.7525
11.33333333,993325.9582
11.33333333,617635.5446
11.33333333,1050775.568
11.33333333,2112956.671
11.33333333,1674659.324
11.5,456583.8747
11.5,386302.2394
11.5,470880.9673
11.5,288857.6507
11.5,484850.4291
11.5,1058023.814
11.5,2993884.954
11.5,2575185.765
11.5,469881.9423
11.5,480390.8264
11.5,618450.4329
11.5,879757.7627
11.5,1459996.772
11.5,610833.5854
11.5,675277.8168
11.5,444587.622
11.5,532465.9527
11.5,693262.6206
11.5,506842.0087
11.5,368112.0878
11.5,6541632.051
11.5,190652.9796
11.5,3429401.769
11.5,375526.6417
11.5,2967802.084
11.5,447600.3194
11.5,1265570.022
11.5,666968.4609
11.5,1346026.618
11.5,1670097.449
11.5,1463699.742
11.5,1472284.667
11.5,1896490.204
11.5,852161.1563
11.5,718974.478
11.5,7603868.356
11.5,1160830.618
11.5,1566025.266
11.5,1090070.29
11.5,616188.8896
11.5,7139406.658
11.5,865680.7751
11.5,589879.2027
11.5,997329.0168
11.5,6012826.83
11.5,551022.1427
11.5,1714825.669
11.5,944158.0345
11.5,3516749.135
11.66666667,370580.0408
11.66666667,473928.347
11.66666667,264985.0175
11.66666667,711947.47
11.66666667,332235.5061
11.66666667,1118949.796
11.66666667,1874185.003
11.66666667,1938371.966
11.66666667,2972890.152
11.66666667,167692.7987
11.66666667,795039.5223
11.66666667,3659021.663
11.66666667,770740.6818
11.66666667,635373.0891
11.66666667,3745270.138
11.66666667,327505.4768
11.66666667,134511.2772
11.66666667,641214.706
11.66666667,1219519.236
11.66666667,240703.3806
11.66666667,774314.7678
11.66666667,1587852.398
11.66666667,1896545.483
11.66666667,971320.1938
11.66666667,2610556.696
11.66666667,863623.0253
11.66666667,993854.5374
11.66666667,1352646.189
11.66666667,2081981.023
11.66666667,467527.646
11.66666667,691157.2831
11.66666667,1240901.257
11.66666667,1813346.456
11.66666667,938630.7126
11.66666667,1038491.589
11.66666667,1432109.407
11.66666667,3133969.061
11.83333333,277707.4143
11.83333333,356974.2996
11.83333333,430884.7913
11.83333333,238453.8083
11.83333333,618634.0538
11.83333333,1255460.458
11.83333333,1537958.267
11.83333333,21376459.05
11.83333333,2832008.392
11.83333333,1477162.182
11.83333333,2097341.1
11.83333333,738498.2819
11.83333333,1011899.333
11.83333333,476335.0898
11.83333333,379527.0775
11.83333333,3454549.371
11.83333333,1087019.484
11.83333333,385265.2021
11.83333333,757032.6192
11.83333333,1269952.01
11.83333333,978801.2835
11.83333333,5891629.984
11.83333333,1427053.62
11.83333333,7336980.346
11.83333333,3379748.467
11.83333333,2451893.253
11.83333333,1470483.509
11.83333333,2804047.717
12,1405956.533
12,302423.9577
12,1623132.195
12,789706.7187
12,708743.3674
12,237074.6169
12,378033.557
12,735666.5191
12,2174529.113
12,1089986.515
12,178949.2153
12,1307244.943
12,907000.5654
12,282368.1645
12,3128026.801
12,747106.6538
12,445607.9162
12,516796.8691
12,882773.4998
12,865274.2423
12,755290.9441
12,2686507.872
12,607151.5389
12,943999.0712
12,2150943.966
12,1551607.932
12,729339.7887
12,1130611.163
12,1061385.535
12,1238705.91
12,1692901.981
12,5638721.634
12,2974642.548
12,1949743.716
12,637560.2661
12,2416765.494
12,1916203.299
12.16666667,261274.5386
12.16666667,539867.2172
12.16666667,1143381.393
12.16666667,440184.4092
12.16666667,366545.4344
12.16666667,351748.0306
12.16666667,380040.8212
12.16666667,255563.4119
12.16666667,663461.428
12.16666667,943403.473
12.16666667,366062.8844
12.16666667,912988.382
12.16666667,632661.5342
12.16666667,1010180.248
12.16666667,883592.0508
12.16666667,1080094.271
12.16666667,343364.4327
12.16666667,679025.1301
12.16666667,748842.0179
12.16666667,388800.1625
12.16666667,706392.1164
12.16666667,1552187.935
12.16666667,2543221.202
12.16666667,948898.7091
12.16666667,1726721
12.16666667,1868906.282
12.16666667,2123048.996
12.16666667,860068.4994
12.16666667,3191578.003
12.16666667,1086132.01
12.16666667,8381540.372
12.33333333,1165986.224
12.33333333,2284415.223
12.33333333,1089746.471
12.33333333,380538.1477
12.33333333,992367.6389
12.33333333,477798.6872
12.33333333,565877.2211
12.33333333,501562.8655
12.33333333,313318.1529
12.33333333,682104.4974
12.33333333,353166.5951
12.33333333,667633.0055
12.33333333,321758.9729
12.33333333,2652788.106
12.33333333,864866.4346
12.33333333,2495003.186
12.33333333,603671.726
12.33333333,1217400.398
12.33333333,1663066.015
12.33333333,1328197.879
12.33333333,602098.6941
12.33333333,504824.5556
12.33333333,518688.7067
12.33333333,1709177.215
12.33333333,1848591.231
12.33333333,609108.9736
12.33333333,937375.2018
12.33333333,1365982.499
12.33333333,483692.0577
12.33333333,1432862.436
12.33333333,3087395.683
12.33333333,666276.9976
12.33333333,1039037.537
12.33333333,1616914.677
12.33333333,1564978.401
12.33333333,378831.4484
12.33333333,7066237.818
12.33333333,2155104.655
12.33333333,586893.1979
12.33333333,700861.2901
12.33333333,1942912.379
12.33333333,972327.0708
12.33333333,2362825.709
12.33333333,509340.2726
12.5,713266.1111
12.5,723837.571
12.5,446680.7258
12.5,1684186.196
12.5,693108.282
12.5,1037809.085
12.5,496539.352
12.5,1044145.142
12.5,872274.3544
12.5,228182.0075
12.5,478260.803
12.5,2658462.365
12.5,2130569.721
12.5,307821.5587
12.5,465137.6315
12.5,1913108.967
12.5,539656.3682
12.5,195082.8806
12.5,1269805.033
12.5,448920.1588
12.5,936263.1973
12.5,833420.8884
12.5,3449858.185
12.5,707796.9954
12.5,2295264.26
12.5,2460450.358
12.5,729355.7771
12.5,3345697.384
12.5,1276029.656
12.5,1848856.951
12.5,979253.6479
12.5,598412.6652
12.5,2764957.475
12.5,680352.4046
12.66666667,993794.7938
12.66666667,988883.4184
12.66666667,616120.8998
12.66666667,360021.016
12.66666667,1070222.99
12.66666667,3957453.796
12.66666667,966792.2576
12.66666667,1541951.58
12.66666667,311887.5358
12.66666667,831966.5124
12.66666667,569874.9024
12.66666667,546459.3271
12.66666667,1339286.312
12.66666667,3745607.435
12.66666667,345852.3916
12.66666667,1146422.636
12.66666667,270227.3646
12.66666667,360603.2761
12.66666667,919378.1493
12.66666667,203288.993
12.66666667,436259.6934
12.66666667,5718575.434
12.66666667,829654.3266
12.66666667,1346090.105
12.66666667,1256062.544
12.66666667,11091951.09
12.66666667,1125655.412
12.66666667,470807.5109
12.66666667,3554065.065
12.66666667,1451421.123
12.66666667,755905.1612
12.66666667,2706744.45
12.66666667,4455949.703
12.66666667,2030304.968
12.66666667,459469.4558
12.66666667,2621193.103
12.66666667,2224782.527
12.66666667,1925348.659
12.66666667,5086711.834
12.66666667,7460833.065
12.66666667,3676358.057
12.66666667,981910.5254
12.66666667,1233131.189
12.66666667,3638641.579
12.66666667,1366954.826
12.66666667,1356332.955
12.66666667,1119890.624
12.66666667,1627748.519
12.66666667,1323748.894
12.83333333,1664396.325
12.83333333,5989706.137
12.83333333,514044.0701
12.83333333,518118.457
12.83333333,1172225.031
12.83333333,472231.7121
12.83333333,921040.6551
12.83333333,2194943.731
12.83333333,270576.4697
12.83333333,3542900.552
12.83333333,944723.136
12.83333333,783238.3957
12.83333333,6277981.582
12.83333333,3367292.041
12.83333333,673671.1592
12.83333333,1321319.413
12.83333333,2161705.838
12.83333333,275464.4751
12.83333333,188438.4507
12.83333333,691040.0872
12.83333333,721158.5812
12.83333333,2740898.633
12.83333333,1617469.923
12.83333333,1108311.524
12.83333333,1706039.612
12.83333333,900478.1235
12.83333333,396759.9825
12.83333333,259155.0061
12.83333333,798668.8578
12.83333333,1128395.019
12.83333333,1257108.822
12.83333333,4843102.442
12.83333333,2183763.25
12.83333333,792719.8123
12.83333333,762650.5318
12.83333333,718248.5396
13,562275.7071
13,1146800.996
13,1497611.288
13,311943.301
13,3893948.426
13,485261.266
13,433409.8213
13,7448175.734
13,3362585.425
13,1035011.338
13,417573.7308
13,1224999.902
13,179591.3521
13,364055.0118
13,859933.0611
13,4631913.083
13,1618346.666
13,538090.141
13,1408955.894
13,2105705.635
13,2669146.771
13,405426.7758
13,975487.9511
13,850882.7238
13,601007.8299
13,278078.5046
13,358679.3694
13,812067.8352
13,546593.585
13,857230.1444
13,248132.9366
13,3130976.425
13,818411.483
13,1686061.286
13,1063657.789
13,9658993.075
13,807688.5561
13,458486.1111
13.16666667,1161234.079
13.16666667,1175729.34
13.16666667,3796984.673
13.16666667,1296973.094
13.16666667,1224912.867
13.16666667,456598.4271
13.16666667,1082504.142
13.16666667,663633.0972
13.16666667,430785.7999
13.16666667,601223.1944
13.16666667,281247.192
13.16666667,521334.5121
13.16666667,354458.1999
13.16666667,174207.1193
